Time,X Value,Y Value
39.780000000000655,41075,38600
39.79000000000065,41075,38600
39.80000000000065,41075,38600
39.81000000000065,41075,38600
39.82000000000065,41075,38600
39.830000000000645,41075,38600
39.84000000000064,41075,38600
39.85000000000064,41075,38600
39.86000000000064,41075,38600
39.87000000000064,41075,38600
39.880000000000635,41075,38600
39.89000000000063,41075,38600
39.90000000000063,41075,38600
39.91000000000063,41075,38600
39.92000000000063,41075,38600
39.930000000000625,41075,38600
39.94000000000062,41075,38600
39.95000000000062,41075,38600
39.96000000000062,41075,38600
39.97000000000062,41075,38600
39.980000000000615,41075,38600
39.99000000000061,41075,38600
40.00000000000061,41075,38600
40.01000000000061,41075,38600
40.02000000000061,41075,38600
40.030000000000605,41075,38600
40.0400000000006,41075,38600
40.0500000000006,41075,38600
40.0600000000006,41075,38600
40.0700000000006,41075,38600
40.080000000000595,41075,38600
40.09000000000059,41075,38600
40.10000000000059,41075,38600
40.11000000000059,41075,38600
40.12000000000059,41075,38600
40.130000000000585,41075,38600
40.14000000000058,41075,38600
40.15000000000058,41075,38600
40.16000000000058,41075,38600
40.17000000000058,41075,38600
40.180000000000575,41075,38600
40.19000000000057,41075,38600
40.20000000000057,41075,38600
40.21000000000057,41075,38600
40.22000000000057,41075,38600
40.230000000000565,41075,38600
40.24000000000056,41075,38600
40.25000000000056,41075,38600
40.26000000000056,41075,38600
40.27000000000056,41075,38600
40.280000000000555,41075,38600
40.29000000000055,41075,38600
40.30000000000055,41075,38600
40.31000000000055,41075,38600
40.32000000000055,41075,38600
40.330000000000545,41075,38600
40.34000000000054,41075,38600
40.35000000000054,41075,38600
40.36000000000054,41075,38600
40.37000000000054,41075,38600
40.380000000000535,41075,38600
40.39000000000053,41075,38600
40.40000000000053,41075,38600
40.41000000000053,41075,38600
40.42000000000053,41075,38600
40.430000000000526,41075,38600
40.44000000000052,41075,38600
40.45000000000052,41075,38600
40.46000000000052,41075,38600
40.47000000000052,41075,38600
40.480000000000516,41075,38600
40.490000000000514,41075,38600
40.50000000000051,41075,38600
40.51000000000051,41075,38600
40.52000000000051,41075,38600
40.530000000000506,41075,38600
40.540000000000504,41075,38600
40.5500000000005,41075,38600
40.5600000000005,41075,38600
40.5700000000005,41075,38600
40.580000000000496,41075,38600
40.590000000000494,41075,38600
40.60000000000049,41075,38600
40.61000000000049,41075,38600
40.62000000000049,41075,38600
40.630000000000486,41075,38600
40.640000000000484,41075,38600
40.65000000000048,41075,38600
40.66000000000048,41075,38600
40.67000000000048,41075,38600
40.680000000000476,41075,38600
40.690000000000474,41075,38600
40.70000000000047,41075,38600
40.71000000000047,41075,38600
40.72000000000047,41075,38600
40.730000000000466,41075,38600
40.740000000000464,41075,38600
40.75000000000046,41075,38600
40.76000000000046,41075,38600
40.77000000000046,41075,38600
40.780000000000456,41075,38600
40.790000000000454,41075,38600
40.80000000000045,41075,38600
40.81000000000045,41075,38600
40.82000000000045,41075,38600
40.830000000000446,41075,38600
40.840000000000444,41075,38600
40.85000000000044,41075,38600
40.86000000000044,41075,38600
40.87000000000044,41075,38600
40.880000000000436,41075,38600
40.890000000000434,41075,38600
40.90000000000043,41075,38600
40.91000000000043,41075,38600
40.92000000000043,41075,38600
40.930000000000426,41075,38600
40.940000000000424,41075,38600
40.95000000000042,41075,38600
40.96000000000042,41075,38600
40.97000000000042,41075,38600
40.980000000000416,41075,38600
40.990000000000414,41075,38600
41.00000000000041,41075,38600
41.01000000000041,41075,38600
41.02000000000041,41075,38600
41.030000000000406,41075,38600
41.040000000000404,41075,38600
41.0500000000004,41075,38600
41.0600000000004,41075,38600
41.0700000000004,41075,38600
41.080000000000396,41075,38600
41.090000000000394,41075,38600
41.10000000000039,41075,38600
41.11000000000039,41075,38600
41.12000000000039,41075,38600
41.130000000000386,41075,38600
41.140000000000384,41075,38600
41.15000000000038,41075,38600
41.16000000000038,41075,38600
41.17000000000038,41075,38600
41.180000000000376,41075,38600
41.190000000000374,41075,38600
41.20000000000037,41075,38600
41.21000000000037,41075,38600
41.22000000000037,41075,38600
41.230000000000366,41075,38600
41.240000000000364,41075,38600
41.25000000000036,41075,38600
41.26000000000036,41075,38600
41.27000000000036,41075,38600
41.280000000000356,41075,38600
41.290000000000354,41075,38600
41.30000000000035,41075,38600
41.31000000000035,41075,38600
41.32000000000035,41075,38600
41.33000000000035,41075,38600
41.340000000000344,41075,38600
41.35000000000034,41075,38600
41.36000000000034,41075,38600
41.37000000000034,41075,38600
41.38000000000034,41075,38600
41.390000000000335,41075,38600
41.40000000000033,41075,38600
41.41000000000033,41075,38600
41.42000000000033,41075,38600
41.43000000000033,41075,38600
41.440000000000325,41075,38600
41.45000000000032,41075,38600
41.46000000000032,41075,38600
41.47000000000032,41075,38600
41.48000000000032,41075,38600
41.490000000000315,41075,38600
41.50000000000031,41075,38600
41.51000000000031,41075,38600
41.52000000000031,41075,38600
41.53000000000031,41075,38600
41.540000000000305,41075,38600
41.5500000000003,41075,38600
41.5600000000003,41075,38600
41.5700000000003,41075,38600
41.5800000000003,41075,38600
41.590000000000295,41075,38600
41.60000000000029,41075,38600
41.61000000000029,41075,38600
41.62000000000029,41075,38600
41.63000000000029,41075,38600
41.640000000000285,41075,38600
41.65000000000028,41075,38600
41.66000000000028,41075,38600
41.67000000000028,41075,38600
41.68000000000028,41075,38600
41.690000000000275,41075,38600
41.70000000000027,41075,38600
41.71000000000027,41075,38600
41.72000000000027,41075,38600
41.73000000000027,41075,38600
41.740000000000265,41075,38600
41.75000000000026,41075,38600
41.76000000000026,41075,38600
41.77000000000026,41075,38600
41.78000000000026,41075,38600
41.790000000000255,41075,38600
41.80000000000025,41075,38600
41.81000000000025,41075,38600
41.82000000000025,41075,38600
41.83000000000025,41075,38600
41.840000000000245,41075,38600
41.85000000000024,41075,38600
41.86000000000024,41075,38600
41.87000000000024,41075,38600
41.88000000000024,41075,38600
41.890000000000235,41075,38600
41.90000000000023,41075,38600
41.91000000000023,41075,38600
41.92000000000023,41075,38600
41.93000000000023,41075,38600
41.940000000000225,41075,38600
41.95000000000022,41075,38600
41.96000000000022,41075,38600
41.97000000000022,41075,38600
41.98000000000022,41075,38600
41.990000000000215,41075,38600
42.00000000000021,41075,38600
42.01000000000021,41075,38600
42.02000000000021,41075,38600
42.03000000000021,41075,38600
42.040000000000205,41075,38600
42.0500000000002,41075,38600
42.0600000000002,41075,38600
42.0700000000002,41075,38600
42.0800000000002,41075,38600
42.090000000000195,41075,38600
42.10000000000019,41075,38600
42.11000000000019,41075,38600
42.12000000000019,41075,38600
42.13000000000019,41075,38600
42.140000000000185,41075,38600
42.15000000000018,41075,38600
42.16000000000018,41075,38600
42.17000000000018,41075,38600
42.18000000000018,41075,38600
42.190000000000175,41075,38600
42.20000000000017,41075,38600
42.21000000000017,41075,38600
42.22000000000017,41075,38600
42.23000000000017,41075,38600
42.240000000000165,41075,38600
42.25000000000016,41075,38600
42.26000000000016,41075,38600
42.27000000000016,41075,38600
42.28000000000016,41075,38600
42.290000000000155,41075,38600
42.30000000000015,41075,38600
42.31000000000015,41075,38600
42.32000000000015,41075,38600
42.33000000000015,41075,38600
42.340000000000146,41075,38600
42.35000000000014,41075,38600
42.36000000000014,41075,38600
42.37000000000014,41075,38600
42.38000000000014,41075,38600
42.390000000000136,41075,38600
42.400000000000134,41075,38600
42.41000000000013,41075,38600
42.42000000000013,41075,38600
42.43000000000013,41075,38600
42.440000000000126,41075,38600
42.450000000000124,41075,38600
42.46000000000012,41075,38600
42.47000000000012,41075,38600
42.48000000000012,41075,38600
42.490000000000116,41075,38600
42.500000000000114,41075,38600
42.51000000000011,41075,38600
42.52000000000011,41075,38600
42.53000000000011,41075,38600
42.540000000000106,41075,38600
42.550000000000104,41075,38600
42.5600000000001,41075,38600
42.5700000000001,41075,38600
42.5800000000001,41075,38600
42.590000000000096,41075,38600
42.600000000000094,41075,38600
42.61000000000009,41075,38600
42.62000000000009,41075,38600
42.63000000000009,41075,38600
42.640000000000086,41075,38600
42.650000000000084,41075,38600
42.66000000000008,41075,38600
42.67000000000008,41075,38600
42.68000000000008,41075,38600
42.690000000000076,41075,38600
42.700000000000074,41075,38600
42.71000000000007,41075,38600
42.72000000000007,41075,38600
42.73000000000007,41075,38600
42.740000000000066,41075,38600
42.750000000000064,41075,38600
42.76000000000006,41075,38600
42.77000000000006,41075,38600
42.78000000000006,41075,38600
42.790000000000056,41075,38600
42.800000000000054,41075,38600
42.81000000000005,41075,38600
42.82000000000005,41075,38600
42.83000000000005,41075,38600
42.840000000000046,41075,38600
42.850000000000044,41075,38600
42.86000000000004,41075,38600
42.87000000000004,41075,38600
42.88000000000004,41075,38600
42.890000000000036,41075,38600
42.900000000000034,41075,38600
42.91000000000003,41075,38600
42.92000000000003,41075,38600
42.93000000000003,41075,38600
42.940000000000026,41075,38600
42.950000000000024,41075,38600
42.96000000000002,41075,38600
42.97000000000002,41075,38600
42.98000000000002,41075,38600
42.990000000000016,41075,38600
43.000000000000014,41075,38600
43.01000000000001,41075,38600
43.02000000000001,41075,38600
43.03000000000001,41075,38600
43.040000000000006,41075,38600
43.050000000000004,41075,38600
43.06,41075,38600
43.07,41075,38600
43.08,41075,38600
43.089999999999996,41075,38600
43.099999999999994,41075,38600
43.10999999999999,41075,38600
43.11999999999999,41075,38600
43.12999999999999,41075,38600
43.139999999999986,41075,38600
43.149999999999984,41075,38600
43.15999999999998,41075,38600
43.16999999999998,41075,38600
43.17999999999998,41075,38600
43.189999999999976,41075,38600
43.199999999999974,41075,38600
43.20999999999997,41075,38600
43.21999999999997,41075,38600
43.22999999999997,41075,38600
43.23999999999997,41075,38600
43.249999999999964,41075,38600
43.25999999999996,41075,38600
43.26999999999996,41075,38600
43.27999999999996,41075,38600
43.28999999999996,41075,38600
43.299999999999955,41075,38600
43.30999999999995,41075,38600
43.31999999999995,41075,38600
43.32999999999995,41075,38600
43.33999999999995,41075,38600
43.349999999999945,41075,38600
43.35999999999994,41075,38600
43.36999999999994,41075,38600
43.37999999999994,41075,38600
43.38999999999994,41075,38600
43.399999999999935,41075,38600
43.40999999999993,41075,38600
43.41999999999993,41075,38600
43.42999999999993,41075,38600
43.43999999999993,41075,38600
43.449999999999925,41075,38600
43.45999999999992,41075,38600
43.46999999999992,41075,38600
43.47999999999992,41075,38600
43.48999999999992,41075,38600
43.499999999999915,41075,38600
43.50999999999991,41075,38600
43.51999999999991,41075,38600
43.52999999999991,41075,38600
43.53999999999991,41075,38600
43.549999999999905,41075,38600
43.5599999999999,41075,38600
43.5699999999999,41075,38600
43.5799999999999,41075,38600
43.5899999999999,41075,38600
43.599999999999895,41075,38600
43.60999999999989,41075,38600
43.61999999999989,41075,38600
43.62999999999989,41075,38600
43.63999999999989,41075,38600
43.649999999999885,41075,38600
43.65999999999988,41075,38600
43.66999999999988,41075,38600
43.67999999999988,41075,38600
43.68999999999988,41075,38600
43.699999999999875,41075,38600
43.70999999999987,41075,38600
43.71999999999987,41075,38600
43.72999999999987,41075,38600
43.73999999999987,41075,38600
43.749999999999865,41075,38600
43.75999999999986,41075,38600
43.76999999999986,41075,38600
43.77999999999986,41075,38600
43.78999999999986,41075,38600
43.799999999999855,41075,38600
43.80999999999985,41075,38600
43.81999999999985,41075,38600
43.82999999999985,41075,38600
43.83999999999985,41075,38600
43.849999999999845,41075,38600
43.85999999999984,41075,38600
43.86999999999984,41075,38600
43.87999999999984,41075,38600
43.88999999999984,41075,38600
43.899999999999835,41075,38600
43.90999999999983,41075,38600
43.91999999999983,41075,38600
43.92999999999983,41075,38600
43.93999999999983,41075,38600
43.949999999999825,41075,38600
43.95999999999982,41075,38600
43.96999999999982,41075,38600
43.97999999999982,41075,38600
43.98999999999982,41075,38600
43.999999999999815,41075,38600
44.00999999999981,41075,38600
44.01999999999981,41075,38600
44.02999999999981,41075,38600
44.03999999999981,41075,38600
44.049999999999805,41075,38600
44.0599999999998,41075,38600
44.0699999999998,41075,38600
44.0799999999998,41075,38600
44.0899999999998,41075,38600
44.099999999999795,41075,38600
44.10999999999979,41075,38600
44.11999999999979,41075,38600
44.12999999999979,41075,38600
44.13999999999979,41075,38600
44.149999999999785,41075,38600
44.15999999999978,41075,38600
44.16999999999978,41075,38600
